date,asset,f_0002,f_0004,ret_fwd_1,market_ret
2020-03-31,A0007,-1.429952560897445,-0.7552839894538902,-0.047306514354520234,-0.0083145512996352
2020-03-31,A0008,0.49591368751051706,-2.8559559752066255,-0.0053482131699473,-0.0083145512996352
2020-03-31,A0009,2.3234202056788815,1.2261285662610784,-0.0129044011079592,-0.0083145512996352
2020-03-31,A0010,-1.490057592386046,-0.08745743508075206,-0.0329037077300954,-0.0083145512996352
2020-03-31,A0011,-0.3244023434651843,0.11031827256333235,-0.0088159557215939,-0.0083145512996352
2020-03-31,A0012,0.04925216174880044,0.23552256223943374,-0.0284462939337649,-0.0083145512996352
2020-03-31,A0013,-0.2392306185082616,0.09034205625146012,-0.0228613584778875,-0.0083145512996352
2020-03-31,A0014,-0.38291181489497383,-1.12111859061775,-0.0086225850625787,-0.0083145512996352
2020-03-31,A0015,0.6685853865224539,0.03589623329597782,-0.0131376808768492,-0.0083145512996352
2020-03-31,A0016,0.17262235445815366,1.0080828464981397,-0.014178604072497,-0.0083145512996352
2020-03-31,A0017,-0.9771642076353749,-0.05399790248276861,-0.0011292474499284,-0.0083145512996352
2020-03-31,A0018,0.034350038051579414,-0.17869654796328652,-0.0028839910170613,-0.0083145512996352
2020-03-31,A0019,-0.8499019821910783,-0.4021333890086542,-0.0044724068351335,-0.0083145512996352
2020-03-31,A0020,-0.4150619303623995,-0.10265217020617988,0.003866875450785804,-0.0083145512996352
2020-04-01,A0001,0.29157396167307215,0.2909744921950716,-0.0037625040458309,-0.0079739695230717
2020-04-01,A0002,0.7469711482466663,0.26177433592642374,-0.0012878843462234,-0.0079739695230717
2020-04-01,A0003,0.16719641956973655,0.15592563006124827,-0.0073344153803643,-0.0079739695230717
2020-04-01,A0004,2.6312911662953145,1.4564729060824173,-0.00133334404353,-0.0079739695230717
2020-04-01,A0005,0.031413949917390466,0.03487401943328912,0.0018808234463351,-0.0079739695230717
2020-04-01,A0006,-0.9354372525934953,-0.1535485122165445,-0.04047339482701581,-0.0079739695230717
2020-04-01,A0007,-1.2547385656572416,1.4246296546693797,0.029143620248265938,-0.0079739695230717
2020-04-01,A0008,0.09020702813491548,-3.6141600907843374,-0.0001053267414796,-0.0079739695230717
2020-04-01,A0009,1.8609984934921786,-0.26042769797115817,0.0043545648971268,-0.0079739695230717
2020-04-01,A0010,-1.3686287647843995,0.5746765825010308,0.0028009195008081,-0.0079739695230717
2020-04-01,A0011,-0.3478753696890627,0.06786799273410442,0.0006018731684273,-0.0079739695230717
2020-04-01,A0012,0.008066414388781905,0.06877886503996322,-0.0117615282953251,-0.0079739695230717
2020-04-01,A0013,-0.16135227909869201,0.09672860238023227,0.0176413405746076,-0.0079739695230717
2020-04-01,A0014,-0.4832466256133128,-0.682987948141477,-0.0157341735147594,-0.0079739695230717
2020-04-01,A0015,0.7618862412661905,0.18126067164374723,-0.019834907829732,-0.0079739695230717
2020-04-01,A0016,0.2985740770569244,0.012702085585472799,-0.0035310325229099,-0.0079739695230717
2020-04-01,A0017,-1.2239598337090638,-0.6016580021964275,-0.0190795032020747,-0.0079739695230717
2020-04-01,A0018,0.2837387732302424,0.5210171267732426,-0.0060275281640712,-0.0079739695230717
2020-04-01,A0019,-0.7538919477381149,0.1858152712779191,-0.0020192902844094,-0.0079739695230717
2020-04-01,A0020,-0.6427870343880308,-0.020715984993597485,0.0260887078129623,-0.0079739695230717
2020-04-02,A0001,-0.006807877891691726,-0.3669619916883495,-0.0085059323362049,-0.0020132361155505
2020-04-02,A0002,0.5619038768102496,-0.38630005144420965,0.002366825380304,-0.0020132361155505
2020-04-02,A0003,0.05567172027156474,-0.16606047397728177,0.0129112430967425,-0.0020132361155505
2020-04-02,A0004,2.2856287387940903,-1.6433423730032517,0.0018466088622866,-0.0020132361155505
2020-04-02,A0005,0.20357835004023506,0.10533983290596614,-0.0176407690357053,-0.0020132361155505
2020-04-02,A0006,-1.2143773487658456,-0.2879968962962387,-0.0206502678488339,-0.0020132361155505
2020-04-02,A0007,-1.1265255549877047,2.0684666204988473,0.004108770839731,-0.0020132361155505
2020-04-02,A0008,-0.022062042299896358,-1.6977172846242028,-0.0081140918651128,-0.0020132361155505
2020-04-02,A0009,1.9144314630648636,-0.30859890441420607,0.032095871372663114,-0.0020132361155505
2020-04-02,A0010,-1.5208468943347684,-0.07070586033226352,-0.0021073045943518,-0.0020132361155505
2020-04-02,A0011,0.6479390797353027,0.1410371479649531,-0.0147446389921523,-0.0020132361155505
2020-04-02,A0012,-0.26272074504158943,-0.24681285724103438,-0.0005506997725667,-0.0020132361155505
2020-04-02,A0013,-0.505698699196424,-0.2962292085398537,-0.0046535349205914,-0.0020132361155505
2020-04-02,A0014,-0.08014697355270808,2.4012208329214744,-0.0115931159098871,-0.0020132361155505
2020-04-02,A0015,0.7230382186151815,-0.2701250236340295,0.0087600129303098,-0.0020132361155505
2020-04-02,A0016,1.0096729555156023,1.4447757589845855,0.0004367129057915,-0.0020132361155505
2020-04-02,A0017,-1.1486104062959248,0.3035945519445871,-0.011289979238718,-0.0020132361155505
2020-04-02,A0018,-0.04533084393063614,-0.6586087355364781,-0.0071594451684639,-0.0020132361155505
2020-04-02,A0019,-0.7268583977659695,0.03850428706925615,-0.0086877853226915,-0.0020132361155505
2020-04-02,A0020,-0.741878618783931,-0.10347937155826963,-0.027954429072890363,-0.0020132361155505
2020-04-03,A0001,-0.01333545350494638,-0.34047701378903783,0.0167139391925486,-0.0040960099864143
2020-04-03,A0002,0.9591012009296149,-0.059003163728166164,0.0141215365281272,-0.0040960099864143
2020-04-03,A0003,-0.3043666725242858,-0.46814497903615115,0.0006968717203222,-0.0040960099864143
2020-04-03,A0004,2.7998237751434907,1.7563056359515397,0.015109504938389,-0.0040960099864143
2020-04-03,A0005,0.7884843496652285,0.25031143621896645,-0.0035117021598251,-0.0040960099864143
2020-04-03,A0006,-1.2335373175954016,-0.45119893198288363,0.00753191670673,-0.0040960099864143
2020-04-03,A0007,-0.8782571736590264,-0.0532082642817926,-0.01056507176327457,-0.0040960099864143
2020-04-03,A0008,0.29904058080191814,3.399245883726474,0.0128332270910071,-0.0040960099864143
2020-04-03,A0009,0.7408067253428114,-1.111846560932342,0.0067283604250297,-0.0040960099864143
2020-04-03,A0010,-1.2514973115541466,0.358172044434627,0.0234953389616565,-0.0040960099864143
2020-04-03,A0011,0.6896444939069283,-0.3899746802115167,0.0112543033004606,-0.0040960099864143
2020-04-03,A0012,-0.16427933078952442,-0.34754680137418675,-0.0033231735600536,-0.0040960099864143
2020-04-03,A0013,-0.41934237905615046,-0.3775953686788835,0.0105377288379771,-0.0040960099864143
2020-04-03,A0014,0.09165241413831686,0.4139503020628917,0.047338906853616324,-0.0040960099864143
2020-04-03,A0015,-0.006609039862631384,-0.7069973999041034,0.0350702016442944,-0.0040960099864143
2020-04-03,A0016,1.1979531288541874,0.17456292526495915,-0.007237931552338,-0.0040960099864143
2020-04-03,A0017,-0.8736975921025673,-0.24083635566088016,-0.0058155560654548,-0.0040960099864143
2020-04-03,A0018,-0.5648495419525436,-0.8758441826956944,0.0079118316368209,-0.0040960099864143
2020-04-03,A0019,-0.7035826234931695,-0.3817607592515003,0.0014754623012684,-0.0040960099864143
2020-04-03,A0020,-1.153152232688103,-0.5481137661323197,-0.0022454419467384,-0.0040960099864143
2020-04-06,A0001,-0.7504646448207128,-1.004216792954791,0.0172669023349437,0.00731707783119
2020-04-06,A0002,0.5711951369947711,-0.6560632374694368,0.004356373306245,0.00731707783119
2020-04-06,A0003,-1.1191552750846108,-0.705957585207303,0.0031834190245037,0.00731707783119
2020-04-06,A0004,2.3309466522368227,-1.2231538876492745,0.0027313919958401,0.00731707783119
2020-04-06,A0005,0.3671626903681075,-0.7033689518115493,0.0315604505544221,0.00731707783119
2020-04-06,A0006,-0.8093491580676687,0.2596846207563809,-0.008808355246232882,0.00731707783119
2020-04-06,A0007,-0.5865867944124022,0.5186466945823829,0.0152738199211562,0.00731707783119
2020-04-06,A0008,0.35370571215151286,1.7452877251135812,0.0059808963683762,0.00731707783119
2020-04-06,A0009,1.0246776836035454,0.6126269269953369,0.0436909214681735,0.00731707783119
2020-04-06,A0010,-0.8386968531388873,1.2641298971779558,0.0155848620389574,0.00731707783119
2020-04-06,A0011,0.7197411665803005,-0.2715766571844438,0.0017406531231091,0.00731707783119
2020-04-06,A0012,0.40220195602246345,0.07138943333713715,0.0047829899984938,0.00731707783119
2020-04-06,A0013,0.3121996324358045,0.15035687536837117,-0.0001381395005917,0.00731707783119
2020-04-06,A0014,0.12906439843235182,0.014812909415348992,0.0196017735547688,0.00731707783119
2020-04-06,A0015,-0.3405018707845142,-0.6482923124856729,0.0330398474168493,0.00731707783119
2020-04-06,A0016,1.9276124303898552,2.6527626912235087,-0.0052044125606821,0.00731707783119
2020-04-06,A0017,-1.2838441120405542,-1.2935509539318237,0.0071146188337291,0.00731707783119
2020-04-06,A0018,-0.44073600675882424,0.026939910481311176,0.0144575541092401,0.00731707783119
2020-04-06,A0019,-0.9325322371742416,-0.6832522415459212,0.0056535185667506,0.00731707783119
2020-04-06,A0020,-1.0366405069331193,-0.12720506421109876,-0.0035173094214194,0.00731707783119
2020-04-07,A0001,-0.9992592281502857,-0.44983733450961944,0.0063977546771146,0.0100743334769068
2020-04-07,A0002,0.6534144921589184,0.3014061201639073,0.0065484688990211,0.0100743334769068
2020-04-07,A0003,-1.0367900224365907,-0.009501180953466654,-0.0154111012961583,0.0100743334769068
2020-04-07,A0004,1.8877881629387596,-0.050550382596007214,0.02295558157704792,0.0100743334769068
2020-04-07,A0005,0.24857447266594115,-0.027512616137677883,-4.80362246800209e-05,0.0100743334769068
2020-04-07,A0006,-0.5866578903774357,0.07682867293125158,-0.0037606521122442,0.0100743334769068
2020-04-07,A0007,-0.23878165240626173,1.0153795118803093,0.0082526972865946,0.0100743334769068
2020-04-07,A0008,0.3382849026687116,1.9525379068192155,-0.0022817957238359,0.0100743334769068
2020-04-07,A0009,-0.20109085607256344,-2.087415295818474,0.0100798086210082,0.0100743334769068
2020-04-07,A0010,-0.9865012046969578,-0.8466881176625549,0.0053131434521052,0.0100743334769068
2020-04-07,A0011,1.2945980675566866,0.14523311523212556,0.0077631286764562,0.0100743334769068
2020-04-07,A0012,0.3629792806672183,0.023695966214218003,-0.016275467868876965,0.0100743334769068
2020-04-07,A0013,1.2448442328571292,0.5296099803649474,0.0207928349609465,0.0100743334769068
2020-04-07,A0014,-0.2619779209809433,-2.096402459899493,0.0011636657414519,0.0100743334769068
2020-04-07,A0015,0.017921712068893703,0.6455928624244732,-0.0004942347378941,0.0100743334769068
2020-04-07,A0016,2.0307469761728183,1.7985141665062816,0.0008467846351385,0.0100743334769068
2020-04-07,A0017,-1.0149360919293207,0.14205154589806687,0.0148486804905848,0.0100743334769068
2020-04-07,A0018,-0.525636555488159,-0.32140473142374304,0.0087372911185426,0.0100743334769068
2020-04-07,A0019,-1.053574603999634,-0.4992329568830157,0.0019021819901536,0.0100743334769068
2020-04-07,A0020,-1.173946273216925,-0.2423047725507449,0.0108681762591222,0.0100743334769068
2020-04-08,A0001,-1.0011882433002437,-0.0834498539384914,0.0162369189615395,0.0012584659281955
2020-04-08,A0002,0.652290921828036,0.013117035742586582,0.0040967406884202,0.0012584659281955
2020-04-08,A0003,-1.2317687664792947,-0.15807954071542532,0.0057123826704562,0.0012584659281955
2020-04-08,A0004,1.2795297301324713,-1.0369066744372222,0.0329104423613634,0.0012584659281955
2020-04-08,A0005,0.5109873795160459,0.3320017651013193,0.0134524765851771,0.0012584659281955
2020-04-08,A0006,-0.37237571260620966,0.0608538908946527,-0.0017216918960382,0.0012584659281955
2020-04-08,A0007,0.40778160877300434,2.0698434989214136,-0.0056205142849784,0.0012584659281955
2020-04-08,A0008,0.4272802506654547,1.9920058285992732,0.0139717219987546,0.0012584659281955
2020-04-08,A0009,0.007125762904815426,0.4875457600276672,-0.0032275728313395,0.0012584659281955
2020-04-08,A0010,-0.64289773226886,0.6104986174281123,0.0304988881622587,0.0012584659281955
2020-04-08,A0011,1.62857094923037,0.06484091722764128,0.0087684413636654,0.0012584659281955
2020-04-08,A0012,0.0987679844185854,-0.13121102882068292,-0.013503323515086853,0.0012584659281955
2020-04-08,A0013,1.6720179785583291,0.169169097229487,0.0006184442141835,0.0012584659281955
2020-04-08,A0014,-0.7138083658571767,-2.5952038209197847,-0.0014244252922435,0.0012584659281955
2020-04-08,A0015,-0.6973892389316683,-0.9201839042499352,0.0047039933107156,0.0012584659281955
2020-04-08,A0016,1.734398053822679,-0.3576104808901819,0.0058433697489905,0.0012584659281955
2020-04-08,A0017,-0.8895087284533981,-0.09044724494822073,-0.0132318302420185,0.0012584659281955
2020-04-08,A0018,-0.9297154921505223,-0.8631776043540573,-0.0078176494908763,0.0012584659281955
2020-04-08,A0019,-0.6119619179586275,0.6104983530240587,-0.0120043535667304,0.0012584659281955
2020-04-08,A0020,-1.32813642184379,-0.17410461092220975,0.0203570429996395,0.0012584659281955
2020-04-09,A0001,-1.1355628274548517,-0.3559575221235863,-0.0106240710283919,0.0040216135393161
2020-04-09,A0002,1.4356575611363647,0.4200151707795993,-0.0143845349081357,0.0040216135393161
2020-04-09,A0003,-0.9544527850529904,-0.11547548295374074,-0.0263310030489548,0.0040216135393161
2020-04-09,A0004,0.4185596522351174,-0.7939812155676512,-0.0160588265147835,0.0040216135393161
2020-04-09,A0005,0.766246383704492,0.10001154151657288,-0.0235256477658641,0.0040216135393161
2020-04-09,A0006,-0.47669664470069195,-0.2602968969411902,-0.0274089088583099,0.0040216135393161
2020-04-09,A0007,0.47017258555176106,-0.028436164607635865,0.0026026748260399,0.0040216135393161
2020-04-09,A0008,0.9441519073397693,4.014387406449585,-0.0146129363653602,0.0040216135393161
2020-04-09,A0009,0.2982893757724087,0.2871188526938049,-0.02848361084937188,0.0040216135393161
2020-04-09,A0010,-1.0303375761259759,-0.8168515466438901,-0.0123736587780319,0.0040216135393161
2020-04-09,A0011,1.5098527500141836,-0.1697933381432472,-0.0083675628330978,0.0040216135393161
2020-04-09,A0012,0.04073497944592413,-0.19273360157550726,0.0050277414765277,0.0040216135393161
2020-04-09,A0013,1.4654401309269613,-0.157025394275629,0.012523400283017554,0.0040216135393161
2020-04-09,A0014,-0.8368253768521451,-0.7984630687892189,-0.0257560847698681,0.0040216135393161
2020-04-09,A0015,-0.7640530281901514,-0.2728364004374432,-0.015549008022632,0.0040216135393161
2020-04-09,A0016,1.4991507863573388,0.14041195981737295,-0.0113989377191468,0.0040216135393161
2020-04-09,A0017,-0.6821103375285972,-0.10847757948671935,-0.0241456776973029,0.0040216135393161
2020-04-09,A0018,-0.9992774331236504,-0.3566515014683551,-0.0162064286775562,0.0040216135393161
2020-04-09,A0019,-0.7362231668172822,-0.31843529323102526,-0.013705860564279,0.0040216135393161
2020-04-09,A0020,-1.2327169366379858,-0.21652992501209528,-0.009820919619102,0.0040216135393161
2020-04-10,A0001,-0.6580359469454987,0.3637646682667977,0.0071170045113495,-0.0100826273313573
2020-04-10,A0002,1.1196314155134153,-0.17671109885871808,0.0107695896043372,-0.0100826273313573
2020-04-10,A0003,-0.9020326969184795,-0.24709081254240284,-0.016468935697753866,-0.0100826273313573
2020-04-10,A0004,0.9505363631787273,1.991830259374243,0.0255972285398186,-0.0100826273313573
2020-04-10,A0005,0.17578086137529164,-0.661334636227655,-0.0081959563181713,-0.0100826273313573
2020-04-10,A0006,-0.9414546747600921,-0.6600971492687718,0.0239745070572348,-0.0100826273313573
2020-04-10,A0007,1.2149957912207585,2.1658569322483308,-0.0039269622469921,-0.0100826273313573
2020-04-10,A0008,0.43672814951292127,-1.912174065564634,0.0065093887710288,-0.0100826273313573
2020-04-10,A0009,0.19839320242871797,-0.10060072397691523,0.0192213354604609,-0.0100826273313573
2020-04-10,A0010,-1.1888756741733821,-1.0543549883992103,0.0077673616974417,-0.0100826273313573
2020-04-10,A0011,0.7686956402510611,-0.31642328952226556,0.0098457474780452,-0.0100826273313573
2020-04-10,A0012,0.21211916931553645,-0.15910992142073713,0.0180603964013509,-0.0100826273313573
2020-04-10,A0013,1.7463214768402242,-0.03501131252758347,-0.0027544559732981,-0.0100826273313573
2020-04-10,A0014,-0.6222375274807563,0.7492066606133869,0.0008875337328983,-0.0100826273313573
2020-04-10,A0015,-0.9108251827777935,-0.5371248946920546,0.0067609322385154,-0.0100826273313573
2020-04-10,A0016,1.8221535600134773,1.738543717418943,-0.003846085608783,-0.0100826273313573
2020-04-10,A0017,-0.5482410446810074,-0.18790832154680676,-0.0011608115279478,-0.0100826273313573
2020-04-10,A0018,-1.0251929611676924,-0.5264848058060796,0.0035085650024897,-0.0100826273313573
2020-04-10,A0019,-0.5522610402601953,-0.044530155692899726,-0.016045270175798,-0.0100826273313573
2020-04-10,A0020,-1.2961988804852331,-0.39024606187496724,0.028948957968464327,-0.0100826273313573
2020-04-13,A0001,-0.8787245592927649,-0.6114205400403023,0.0092124311466148,0.0042511909765608
2020-04-13,A0002,0.9042413767328805,-0.2558988285461478,0.02963608929032,0.0042511909765608
2020-04-13,A0003,-1.00413468496996,-0.44750099724152936,-0.0008629766409185,0.0042511909765608
2020-04-13,A0004,0.8889524867605294,0.17502940125265348,-0.02233221286168476,0.0042511909765608
2020-04-13,A0005,-0.3395241650423668,-0.7964890709959583,-0.0116388841484632,0.0042511909765608
2020-04-13,A0006,-0.6769262130914688,-0.2208408509984597,0.0014530668504276,0.0042511909765608
2020-04-13,A0007,2.2244528332021414,2.5755044224478834,-0.0125993296341199,0.0042511909765608
2020-04-13,A0008,0.7006446590480433,2.936986292225592,-0.0076238055219361,0.0042511909765608
2020-04-13,A0009,0.2854537444645418,0.0016193763774477018,-0.0082826194068061,0.0042511909765608
2020-04-13,A0010,-1.1725024586252975,-0.8641360200993704,0.03353462971333211,0.0042511909765608
2020-04-13,A0011,0.35084873644706954,-0.36420169306066374,0.0102133557828486,0.0042511909765608
2020-04-13,A0012,-0.2181905708073072,-0.43157773653854786,-0.0053607712094586,0.0042511909765608
