date,asset,f_0002,f_0004,ret_fwd_1,market_ret
2022-02-25,A0006,0.10173064236925343,0.28285951056639336,-0.0140703388605241,-0.0033084154927463
2022-02-25,A0007,-0.35610975310815435,-0.19944755846854612,0.017482503711585,-0.0033084154927463
2022-02-25,A0008,1.944694218649221,0.5258074606060683,0.0263222742455824,-0.0033084154927463
2022-02-25,A0009,-0.46464433175307135,-1.6819240228756696,-0.0018164206028995,-0.0033084154927463
2022-02-25,A0010,-0.37957595447864867,-0.19398581160322065,0.0231306568532732,-0.0033084154927463
2022-02-25,A0011,0.6429238168154091,-0.24519093964285302,0.0282369674022945,-0.0033084154927463
2022-02-25,A0012,-0.2539006556551924,-0.42626884603761905,0.0084714415542226,-0.0033084154927463
2022-02-25,A0013,2.541549346133972,0.10044078124419666,0.0157272563729613,-0.0033084154927463
2022-02-25,A0014,1.8537896411827564,2.3049301848604196,0.0276202969164302,-0.0033084154927463
2022-02-25,A0015,0.29198605835732633,-0.1139316944028542,0.0261097471210748,-0.0033084154927463
2022-02-25,A0016,-0.8319369695549844,-1.0722382737409197,0.0014299501752094,-0.0033084154927463
2022-02-25,A0017,-0.9745778468471655,-0.05730532861473594,0.0004813473901893,-0.0033084154927463
2022-02-25,A0018,-0.2981815382516661,0.1771244039892262,0.0156084592164082,-0.0033084154927463
2022-02-25,A0019,-0.8356671954311259,0.050103058839155994,0.0119552126901555,-0.0033084154927463
2022-02-25,A0020,-0.3369745271953819,2.7241644127172475,0.0178584229203455,-0.0033084154927463
2022-02-28,A0001,-0.30563634904421977,0.3027753125345705,0.0056585161027027,0.0080617990514189
2022-02-28,A0002,-0.5053184587417792,-0.03408759038458185,0.0211386182955458,0.0080617990514189
2022-02-28,A0003,0.215388457321751,0.8620199883882713,-0.0024038366543605,0.0080617990514189
2022-02-28,A0004,-0.911516610588655,-0.31944698150725365,0.03421986074172403,0.0080617990514189
2022-02-28,A0005,-0.5008733728750822,0.16682320086392105,-0.0114429043681519,0.0080617990514189
2022-02-28,A0006,-0.018839018315649412,-0.25376451621819357,-0.034705451460505216,0.0080617990514189
2022-02-28,A0007,0.42715560194274454,0.41067767487068335,-0.0129565823305031,0.0080617990514189
2022-02-28,A0008,1.8136920433974644,0.2837857508172373,0.0018272355826867,0.0080617990514189
2022-02-28,A0009,-0.5175622151364728,-2.216988769788773,-0.0019710730806092,0.0080617990514189
2022-02-28,A0010,-0.5062995797976292,-0.09843118913063689,-0.0269840371982316,0.0080617990514189
2022-02-28,A0011,0.4253791641023271,0.10841305265897669,0.0163274355856582,0.0080617990514189
2022-02-28,A0012,-0.7567648764816897,-0.15614773362050474,0.0033828815472612,0.0080617990514189
2022-02-28,A0013,2.7696499301599835,0.8136169662919654,-0.0027699820875901,0.0080617990514189
2022-02-28,A0014,1.695616006373525,0.21828872095125737,0.0238786521436975,0.0080617990514189
2022-02-28,A0015,-0.2669589526452813,-0.04717256855506499,0.0178278504917166,0.0080617990514189
2022-02-28,A0016,-0.5385379745882164,2.42490316734277,-0.0039908875726675,0.0080617990514189
2022-02-28,A0017,-0.9661239234364607,-0.0033757030415216232,-0.0045715984485407,0.0080617990514189
2022-02-28,A0018,-0.30403508304386856,-0.09461292228668777,-0.0043988003751008,0.0080617990514189
2022-02-28,A0019,-0.798129268295363,0.11189214143892962,-0.001675100495429,0.0080617990514189
2022-02-28,A0020,-0.4502855203074286,-2.4791680016253648,0.0158506622524815,0.0080617990514189
2022-03-01,A0001,-0.24935198931172298,-0.14412395889488844,0.0053802905039831,-0.0011442440435406
2022-03-01,A0002,-0.32534518433884574,0.7889643107039022,0.0056765123519735,-0.0011442440435406
2022-03-01,A0003,-0.43596858044601555,-1.1517303660671112,-0.0178827173231057,-0.0011442440435406
2022-03-01,A0004,-0.9751776554395987,-0.21279964136108753,0.007521065601373,-0.0011442440435406
2022-03-01,A0005,-0.46670910417321976,-0.16718223733449794,-0.0197852514378763,-0.0011442440435406
2022-03-01,A0006,-0.16976227872411875,-0.34852112557606846,-0.046439808449060316,-0.0011442440435406
2022-03-01,A0007,0.22975231976241992,-0.21804894275314107,-0.0259925740422464,-0.0011442440435406
2022-03-01,A0008,1.0342296616341549,-0.7165988101409023,-0.0097532967305081,-0.0011442440435406
2022-03-01,A0009,-0.5402416549700467,0.04744858157824966,-0.0064425665172336,-0.0011442440435406
2022-03-01,A0010,-0.44061507007997314,-0.13391217719059642,-0.0048880775333315,-0.0011442440435406
2022-03-01,A0011,0.5820264146118322,-0.15783807500512342,-0.0061192837450359,-0.0011442440435406
2022-03-01,A0012,-0.4595953302904207,-0.02648831274331008,-0.0017049704644499,-0.0011442440435406
2022-03-01,A0013,2.709322561258323,-0.2219178147703401,-0.0028237399876851,-0.0011442440435406
2022-03-01,A0014,2.420770336518116,1.3588742551685875,0.01930361756731514,-0.0011442440435406
2022-03-01,A0015,-0.4171992164243438,-0.20786368696624005,0.0177761353827883,-0.0011442440435406
2022-03-01,A0016,-0.15561164720817933,3.3168913714828796,-0.0021791829680091,-0.0011442440435406
2022-03-01,A0017,-0.8209849153302192,-0.016189512859559347,0.0062101148062477,-0.0011442440435406
2022-03-01,A0018,0.027474615366725685,0.181649778331375,0.0062666612876787,-0.0011442440435406
2022-03-01,A0019,-0.8620247878866307,-0.17504684565738748,-0.0007292020990405,-0.0011442440435406
2022-03-01,A0020,-0.6849884945282371,-1.7955667899447405,0.0035509295947643,-0.0011442440435406
2022-03-02,A0001,0.40902730439595464,0.2004915616732903,0.0060605352100254,-0.0025255755205131
2022-03-02,A0002,-0.8169379651843661,-1.850844962263258,0.0150974364690464,-0.0025255755205131
2022-03-02,A0003,-0.36160563927391365,-0.0739432078143281,0.0004381631334958,-0.0025255755205131
2022-03-02,A0004,-1.1481831679431427,-0.713167777010655,0.02443849520025684,-0.0025255755205131
2022-03-02,A0005,-0.5617765929696329,-0.1806931269462982,0.0076065148084325,-0.0025255755205131
2022-03-02,A0006,-0.4255306442094394,-0.7232361096778004,-0.0057753099083102,-0.0025255755205131
2022-03-02,A0007,0.02603316471395686,-0.16847849619454117,0.0100147009271833,-0.0025255755205131
2022-03-02,A0008,0.20827631963462084,-0.7043879224346051,0.0126858625328937,-0.0025255755205131
2022-03-02,A0009,-0.33907289677378594,0.6515204203406535,-0.0023403068364927,-0.0025255755205131
2022-03-02,A0010,-0.33227583622521034,-0.14349841120365006,0.0157653115084321,-0.0025255755205131
2022-03-02,A0011,0.39078679262410376,-0.15545497322004462,-0.0175161574106297,-0.0025255755205131
2022-03-02,A0012,-0.7352976437531112,-0.26979894812882266,-0.0028455464019129,-0.0025255755205131
2022-03-02,A0013,3.1103641467998795,0.5874096977622315,0.0125491714068665,-0.0025255755205131
2022-03-02,A0014,1.9783500836753256,-0.22810382770045626,0.0205721887689624,-0.0025255755205131
2022-03-02,A0015,-0.14883945976561075,-0.0600537649371385,-0.007359462973697,-0.0025255755205131
2022-03-02,A0016,-0.02123241074813973,0.36670282085126743,-0.0009883093204689,-0.0025255755205131
2022-03-02,A0017,-0.5164113712204368,-0.04347972453899376,-0.0020301547896524,-0.0025255755205131
2022-03-02,A0018,0.49841027241521324,0.2022826249795543,0.0226267004461623,-0.0025255755205131
2022-03-02,A0019,-1.0507836841562628,-0.2639997539667111,-0.0016271454127821,-0.0025255755205131
2022-03-02,A0020,-0.1633007720360021,3.570733880430306,-0.029627587294226397,-0.0025255755205131
2022-03-03,A0001,0.5640488937814176,0.3680734606413406,0.0053841264119031,0.0064493898028595
2022-03-03,A0002,-0.6896918990563745,0.6191177821724807,-0.0034855265107732,0.0064493898028595
2022-03-03,A0003,-0.4564645597094224,0.0158794092718664,0.0017623133674174,0.0064493898028595
2022-03-03,A0004,-1.3090120899835078,-0.17943429780022763,0.017823928076732016,0.0064493898028595
2022-03-03,A0005,-0.33084842431076783,0.3833684465352121,-0.0071731635386584,0.0064493898028595
2022-03-03,A0006,-0.5542666844575637,-0.051857424551348744,-0.0219746771746564,0.0064493898028595
2022-03-03,A0007,-0.7304845248862415,0.19080861021465895,0.0070436278383785,0.0064493898028595
2022-03-03,A0008,0.060551464455657296,0.13655932444104088,0.0084958354356643,0.0064493898028595
2022-03-03,A0009,-0.42966631022669743,-1.0730499431257825,0.0120318927185748,0.0064493898028595
2022-03-03,A0010,-0.08987455777132376,0.39759595630301536,0.0015582989431107,0.0064493898028595
2022-03-03,A0011,0.3723700345309008,0.3307771025668432,0.0177219146831895,0.0064493898028595
2022-03-03,A0012,-0.2496083803353039,0.5417654650844718,-0.0098069634171088,0.0064493898028595
2022-03-03,A0013,2.3986336159855997,-0.02290408096824458,0.0030848569732313,0.0064493898028595
2022-03-03,A0014,2.3853620053770115,1.2958311569469352,-0.0138043354103525,0.0064493898028595
2022-03-03,A0015,-0.27312896170005563,0.2884571888607709,-0.0081749204009712,0.0064493898028595
2022-03-03,A0016,-0.17067287361689995,-1.520484322727537,-0.0117003243458314,0.0064493898028595
2022-03-03,A0017,-0.09855519968605503,0.5328972926288499,0.0025165820094787,0.0064493898028595
2022-03-03,A0018,1.3206391087606337,0.8451622330234834,0.0038212930044001,0.0064493898028595
2022-03-03,A0019,-1.1404919190203748,0.2752727900923217,-0.0081365064820361,0.0064493898028595
2022-03-03,A0020,-0.5788387381306324,-3.3738361496101508,0.0129220965212808,0.0064493898028595
2022-03-04,A0001,0.7490776205478193,0.34471709685694996,-0.0154108791238281,0.0026164255971923
2022-03-04,A0002,-0.8785171395321004,-0.39615541709608054,-0.0180518250589638,0.0026164255971923
2022-03-04,A0003,-0.615935889766213,-0.1171964987244932,0.0074008878925572,0.0026164255971923
2022-03-04,A0004,-1.3205237133872356,0.24947628825608084,-0.0019870276974834,0.0026164255971923
2022-03-04,A0005,0.2742274350366477,0.392273614814334,-0.028548712641026798,0.0026164255971923
2022-03-04,A0006,-0.5121224919345992,0.3758572896961511,0.0010250950047257,0.0026164255971923
2022-03-04,A0007,0.10678211679442706,0.4972542466625786,-0.0050358849928621,0.0026164255971923
2022-03-04,A0008,0.06654482185045552,0.3203785453546464,0.0093327939226878,0.0026164255971923
2022-03-04,A0009,-0.433353581361839,-0.11112801340719124,0.0007359349512966,0.0026164255971923
2022-03-04,A0010,0.4431889598462351,0.4381049796416666,0.0106563376213606,0.0026164255971923
2022-03-04,A0011,0.2727388161070298,0.26610786921196294,0.0196425642234896,0.0026164255971923
2022-03-04,A0012,-0.3936883236648435,0.23265562165336998,-0.005316679528099,0.0026164255971923
2022-03-04,A0013,2.4877063738811307,0.434023821601289,-0.0061588136590467,0.0026164255971923
2022-03-04,A0014,2.2097765696999243,0.11854281705354562,0.0011502463865957,0.0026164255971923
2022-03-04,A0015,-0.3515334474752167,0.2481809829378474,-0.0254560655706343,0.0026164255971923
2022-03-04,A0016,-0.9936572390044464,-4.134068755070558,0.0204836745834994,0.0026164255971923
2022-03-04,A0017,-0.2428545017262979,0.16680071187601364,0.0073055186779328,0.0026164255971923
2022-03-04,A0018,0.8305706494703029,-0.0578530079013023,0.02110326898337904,0.0026164255971923
2022-03-04,A0019,-1.1679311644637846,0.2651935561527415,-0.0072235368479423,0.0026164255971923
2022-03-04,A0020,-0.5304958709173968,0.4668342504304478,-0.0003195379930173,0.0026164255971923
2022-03-07,A0001,0.891195796332433,0.10013687178499808,0.003385877253932,0.0006927619389741
2022-03-07,A0002,-1.2147845466475304,-1.2522207673126104,-0.0098274447398904,0.0006927619389741
2022-03-07,A0003,-0.5399294206675687,0.8729267024386617,-0.0074062377537676,0.0006927619389741
2022-03-07,A0004,-1.3241527139628277,0.8733445644655745,0.0092021808742782,0.0006927619389741
2022-03-07,A0005,0.5575657337863701,0.10501786453711195,0.0025539441319565,0.0006927619389741
2022-03-07,A0006,-0.5821865219448913,0.20469910133993185,0.0053694786457186,0.0006927619389741
2022-03-07,A0007,-0.2492659739150663,-0.03507166297699031,0.0086175105315776,0.0006927619389741
2022-03-07,A0008,0.9039847600159805,1.9814398581797588,0.0054076690720891,0.0006927619389741
2022-03-07,A0009,-0.45020056226960564,0.7255265108699275,-0.0126443893492525,0.0006927619389741
2022-03-07,A0010,0.14665716619510238,-0.14920098464550294,-0.009832600067019,0.0006927619389741
2022-03-07,A0011,0.8196827999498727,0.1897678020366739,-0.0098355513558045,0.0006927619389741
2022-03-07,A0012,0.07010210978795531,0.2970832262698586,0.0192560970451657,0.0006927619389741
2022-03-07,A0013,1.9196551500693315,-0.47066242562716404,-0.016437064846098873,0.0006927619389741
2022-03-07,A0014,1.6859344555646445,-1.7093872430668071,-0.0104812348513472,0.0006927619389741
2022-03-07,A0015,-0.28340054741694354,0.12151402858653575,-0.0135362778204973,0.0006927619389741
2022-03-07,A0016,-1.0939805585323017,0.4578948760321728,-0.0046297548894197,0.0006927619389741
2022-03-07,A0017,-0.3660750175137796,-0.05102193081692579,0.0011312818522142,0.0006927619389741
2022-03-07,A0018,1.3145368671078506,0.49987427167286397,0.0160405578994318,0.0006927619389741
2022-03-07,A0019,-1.382580477815726,-0.0005810606180382202,-0.0069284782986191,0.0006927619389741
2022-03-07,A0020,-0.8227584981232994,-2.76107960315003,0.02749855547005129,0.0006927619389741
2022-03-08,A0001,0.8038207607285995,0.10734396699646466,-0.0098950969303062,0.0015793579804447
2022-03-08,A0002,-1.123629372510958,0.051606911221019465,-0.0261400487399918,0.0015793579804447
2022-03-08,A0003,-0.8589616965110426,-0.6582485599441722,-0.007806167800653,0.0015793579804447
2022-03-08,A0004,-1.4431757376814798,-0.2964549331069483,-0.0253199954016747,0.0015793579804447
2022-03-08,A0005,0.9661948978927776,0.22032904035903772,-0.0168267939076709,0.0015793579804447
2022-03-08,A0006,-0.6708484113427217,-0.15140599309086253,-0.0199487124725252,0.0015793579804447
2022-03-08,A0007,0.04788800158293556,0.2238591532973528,-0.0049214487791367,0.0015793579804447
2022-03-08,A0008,1.1285908026984837,0.38423240668593583,-0.0113309608374599,0.0015793579804447
2022-03-08,A0009,0.10664542955146337,2.544182007290347,-0.030165149932522596,0.0015793579804447
2022-03-08,A0010,0.1342567683071444,0.13041510681488178,0.0039921488610379,0.0015793579804447
2022-03-08,A0011,0.5732942470345106,0.13779269462472019,-0.0069584949744479,0.0015793579804447
2022-03-08,A0012,-0.24614020421468966,0.09810124700584381,-0.022612225754344,0.0015793579804447
2022-03-08,A0013,2.4334908060928884,0.6373814264904977,-0.024061401858363,0.0015793579804447
2022-03-08,A0014,1.2529910997811853,-0.6648764195046052,0.0002317262434817,0.0015793579804447
2022-03-08,A0015,-0.11495678922223601,0.20031642471646274,-0.0093739820126552,0.0015793579804447
2022-03-08,A0016,-0.9716193989842731,0.21446039968067115,0.0115271791148829,0.0015793579804447
2022-03-08,A0017,-0.30072460119809497,0.11999391273211026,-0.0034364445677078,0.0015793579804447
2022-03-08,A0018,0.4781178097571929,-0.3702533284037445,0.0084924567034128,0.0015793579804447
2022-03-08,A0019,-1.0114625430290896,0.3107398296595464,0.005666625027377,0.0015793579804447
2022-03-08,A0020,-1.1837718687325958,-3.2395152935245592,0.03543606719945897,0.0015793579804447
2022-03-09,A0001,0.6803086132027335,0.022360658741013145,0.0125830509986486,-0.009991206058848
2022-03-09,A0002,-0.7948713965879454,1.1316467346405499,-0.001483785228825,-0.009991206058848
2022-03-09,A0003,-0.6549357424538857,0.7157816762049786,-0.0101441303768138,-0.009991206058848
2022-03-09,A0004,-1.5260744963349206,-0.531091059751135,-0.0243095229520713,-0.009991206058848
2022-03-09,A0005,-0.1064137157948139,-0.1541946331203746,-0.000675207548359,-0.009991206058848
2022-03-09,A0006,-0.9495175885230138,-1.391272158864788,0.020234264409980853,-0.009991206058848
2022-03-09,A0007,0.9332637366454349,0.3127212461475785,-0.0144595419339412,-0.009991206058848
2022-03-09,A0008,0.637959283439078,-0.435221162652667,-0.0045100770121873,-0.009991206058848
2022-03-09,A0009,-0.14394711442643265,-2.0420770835396715,-0.025827293420660438,-0.009991206058848
2022-03-09,A0010,0.11838923102579448,0.025166748607016436,0.0034763392182544,-0.009991206058848
2022-03-09,A0011,0.30926064901030587,-0.005125261443068649,0.0130277801531331,-0.009991206058848
2022-03-09,A0012,-0.31680352062608963,0.0216394041999577,-0.0156423920502664,-0.009991206058848
2022-03-09,A0013,2.591045290958776,0.7248076150544535,-0.0039561407883549,-0.009991206058848
2022-03-09,A0014,1.4822269041824276,1.637530695919437,-0.011957525344994,-0.009991206058848
2022-03-09,A0015,-0.16560294403916312,-0.005336719500749244,0.0063263680412541,-0.009991206058848
2022-03-09,A0016,-0.7459501258186981,1.4800641774229162,0.0041431087823623,-0.009991206058848
2022-03-09,A0017,0.6804408358261537,0.7709870743463192,-0.0063255745551202,-0.009991206058848
2022-03-09,A0018,0.2854499312241769,-0.09029729660836278,0.005063858439524,-0.009991206058848
2022-03-09,A0019,-1.089266895504902,-0.06625029649587855,0.002401299263531,-0.009991206058848
2022-03-09,A0020,-1.224960935405016,-2.1218403593075252,-0.0172862422941824,-0.009991206058848
2022-03-10,A0001,0.19869055056901985,-0.3947600393428105,0.0134223856633534,0.0024512129472265
2022-03-10,A0002,-1.0973030572689462,-1.727942020793548,0.04206334225561898,0.0024512129472265
2022-03-10,A0003,-0.4535036963378956,0.28363712102819016,-0.0071326323657248,0.0024512129472265
2022-03-10,A0004,-1.4649365709632658,-0.25689753667384424,0.0078744877558383,0.0024512129472265
2022-03-10,A0005,-0.283664392709804,-0.26967417523262543,0.0051964220736195,0.0024512129472265
2022-03-10,A0006,-1.0478159755244951,-0.8363044963486459,0.0286530303552153,0.0024512129472265
2022-03-10,A0007,0.799990698675296,-0.24055795686181353,0.0128217797171494,0.0024512129472265
2022-03-10,A0008,0.767797764831054,0.2353375203702225,0.0042639710980683,0.0024512129472265
2022-03-10,A0009,0.10578903518050285,2.0221993181529383,0.0325810693971793,0.0024512129472265
2022-03-10,A0010,-0.04377732218932139,-0.28950633464843467,-0.0062712002373558,0.0024512129472265
2022-03-10,A0011,-0.11870232765526183,-0.29539121794668594,0.0148877537283683,0.0024512129472265
